category,time_stamp,job_id,user_id,state,procs,duration,datetime,derived
EligibleJob,2018-04-11 09:10:00,20787789,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787797,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787849,vsc31903,Idle,20,86400,2018-04-10 11:06:46,79394.0
EligibleJob,2018-04-11 09:10:00,20787815,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787852,vsc31903,Idle,20,86400,2018-04-10 11:06:46,79394.0
EligibleJob,2018-04-11 09:10:00,20787843,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787807,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787811,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787802,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787798,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787800,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787832,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787814,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787784,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787780,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787818,vsc31903,Idle,20,86400,2018-04-10 11:06:44,79396.0
EligibleJob,2018-04-11 09:10:00,20787795,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787829,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787809,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787817,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787781,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787785,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787779,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787856,vsc31903,Idle,20,86400,2018-04-10 11:06:46,79394.0
EligibleJob,2018-04-11 09:10:00,20787776,vsc31903,Idle,20,259200,2018-04-10 11:06:00,79440.0
EligibleJob,2018-04-11 09:10:00,20787791,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787796,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787822,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787834,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787790,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787819,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787848,vsc31903,Idle,20,86400,2018-04-10 11:06:46,79394.0
EligibleJob,2018-04-11 09:10:00,20787840,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787853,vsc31903,Idle,20,86400,2018-04-10 11:06:46,79394.0
EligibleJob,2018-04-11 09:10:00,20787787,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787768,vsc31903,Idle,20,259200,2018-04-10 11:05:59,79441.0
EligibleJob,2018-04-11 09:10:00,20787782,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787844,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787774,vsc31903,Idle,20,259200,2018-04-10 11:06:00,79440.0
EligibleJob,2018-04-11 09:10:00,20787821,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787842,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787855,vsc31903,Idle,20,86400,2018-04-10 11:06:46,79394.0
EligibleJob,2018-04-11 09:10:00,20787808,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787839,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787836,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787771,vsc31903,Idle,20,259200,2018-04-10 11:05:59,79441.0
EligibleJob,2018-04-11 09:10:00,20787783,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787850,vsc31903,Idle,20,86400,2018-04-10 11:06:46,79394.0
EligibleJob,2018-04-11 09:10:00,20787770,vsc31903,Idle,20,259200,2018-04-10 11:05:59,79441.0
EligibleJob,2018-04-11 09:10:00,20787792,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787835,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787826,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787825,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787841,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787847,vsc31903,Idle,20,86400,2018-04-10 11:06:46,79394.0
EligibleJob,2018-04-11 09:10:00,20787788,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787830,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787801,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787794,vsc31903,Idle,20,259200,2018-04-10 11:06:02,79438.0
EligibleJob,2018-04-11 09:10:00,20787812,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787837,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787857,vsc31903,Idle,20,86400,2018-04-10 11:06:46,79394.0
EligibleJob,2018-04-11 09:10:00,20787810,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787769,vsc31903,Idle,20,259200,2018-04-10 11:05:59,79441.0
EligibleJob,2018-04-11 09:10:00,20787803,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787806,vsc31903,Idle,20,259200,2018-04-10 11:06:03,79437.0
EligibleJob,2018-04-11 09:10:00,20787831,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787833,vsc31903,Idle,20,86400,2018-04-10 11:06:45,79395.0
EligibleJob,2018-04-11 09:10:00,20787875,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787891,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787872,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787873,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787899,vsc31903,Idle,20,86400,2018-04-10 11:08:51,79269.0
EligibleJob,2018-04-11 09:10:00,20787892,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787884,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787888,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787879,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787858,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787871,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787877,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787859,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787865,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787883,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787862,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787885,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787860,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787886,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787893,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787876,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787889,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787878,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787902,vsc31903,Idle,20,86400,2018-04-10 11:08:51,79269.0
EligibleJob,2018-04-11 09:10:00,20787887,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787890,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787869,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787904,vsc31903,Idle,20,86400,2018-04-10 11:08:51,79269.0
EligibleJob,2018-04-11 09:10:00,20787864,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787866,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787903,vsc31903,Idle,20,86400,2018-04-10 11:08:51,79269.0
EligibleJob,2018-04-11 09:10:00,20787897,vsc31903,Idle,20,259200,2018-04-10 11:08:08,79312.0
EligibleJob,2018-04-11 09:10:00,20787895,vsc31903,Idle,20,259200,2018-04-10 11:08:08,79312.0
EligibleJob,2018-04-11 09:10:00,20787882,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787863,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787861,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787901,vsc31903,Idle,20,86400,2018-04-10 11:08:51,79269.0
EligibleJob,2018-04-11 09:10:00,20787896,vsc31903,Idle,20,259200,2018-04-10 11:08:08,79312.0
EligibleJob,2018-04-11 09:10:00,20787867,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787881,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787898,vsc31903,Idle,20,86400,2018-04-10 11:08:51,79269.0
EligibleJob,2018-04-11 09:10:00,20787894,vsc31903,Idle,20,259200,2018-04-10 11:08:08,79312.0
EligibleJob,2018-04-11 09:10:00,20787900,vsc31903,Idle,20,86400,2018-04-10 11:08:51,79269.0
EligibleJob,2018-04-11 09:10:00,20787868,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787880,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787874,vsc31903,Idle,20,259200,2018-04-10 11:08:07,79313.0
EligibleJob,2018-04-11 09:10:00,20787870,vsc31903,Idle,20,259200,2018-04-10 11:08:06,79314.0
EligibleJob,2018-04-11 09:10:00,20787917,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787919,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787912,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787927,vsc31903,Idle,20,604800,2018-04-10 11:09:26,79234.0
EligibleJob,2018-04-11 09:10:00,20787914,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787918,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787926,vsc31903,Idle,20,604800,2018-04-10 11:09:26,79234.0
EligibleJob,2018-04-11 09:10:00,20787907,vsc31903,Idle,20,259200,2018-04-10 11:09:06,79254.0
EligibleJob,2018-04-11 09:10:00,20787925,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787921,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787924,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787913,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787923,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787916,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787906,vsc31903,Idle,20,259200,2018-04-10 11:09:06,79254.0
EligibleJob,2018-04-11 09:10:00,20787910,vsc31903,Idle,20,259200,2018-04-10 11:09:06,79254.0
EligibleJob,2018-04-11 09:10:00,20787911,vsc31903,Idle,20,259200,2018-04-10 11:09:06,79254.0
EligibleJob,2018-04-11 09:10:00,20787908,vsc31903,Idle,20,259200,2018-04-10 11:09:06,79254.0
EligibleJob,2018-04-11 09:10:00,20787909,vsc31903,Idle,20,259200,2018-04-10 11:09:06,79254.0
EligibleJob,2018-04-11 09:10:00,20787920,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787905,vsc31903,Idle,20,259200,2018-04-10 11:09:06,79254.0
EligibleJob,2018-04-11 09:10:00,20787915,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20787922,vsc31903,Idle,20,604800,2018-04-10 11:09:25,79235.0
EligibleJob,2018-04-11 09:10:00,20788104,vsc31903,Idle,20,604800,2018-04-10 13:49:41,69619.0
EligibleJob,2018-04-11 09:10:00,20788280,vsc31645,Idle,120,1814400,2018-04-10 17:20:28,56972.0
EligibleJob,2018-04-11 09:10:00,20788056,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788059,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788055,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788062,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788066,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788067,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788064,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788058,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788061,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788070,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788065,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788060,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788054,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788063,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788053,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788069,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788052,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788057,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788068,vsc31179,Idle,20,86400,2018-04-10 13:01:26,72514.0
EligibleJob,2018-04-11 09:10:00,20788072,vsc31179,Idle,20,86400,2018-04-10 13:06:23,72217.0
EligibleJob,2018-04-11 09:10:00,20788078,vsc31179,Idle,20,86400,2018-04-10 13:13:09,71811.0
EligibleJob,2018-04-11 09:10:00,20788077,vsc31179,Idle,20,86400,2018-04-10 13:13:09,71811.0
EligibleJob,2018-04-11 09:10:00,20788076,vsc31179,Idle,20,86400,2018-04-10 13:13:09,71811.0
EligibleJob,2018-04-11 09:10:00,20788081,vsc31179,Idle,20,86400,2018-04-10 13:22:02,71278.0
EligibleJob,2018-04-11 09:10:00,20788080,vsc31179,Idle,20,86400,2018-04-10 13:22:02,71278.0
EligibleJob,2018-04-11 09:10:00,20788083,vsc31179,Idle,20,86400,2018-04-10 13:22:02,71278.0
EligibleJob,2018-04-11 09:10:00,20788079,vsc31179,Idle,20,86400,2018-04-10 13:22:01,71279.0
EligibleJob,2018-04-11 09:10:00,20788082,vsc31179,Idle,20,86400,2018-04-10 13:22:02,71278.0
EligibleJob,2018-04-11 09:10:00,20788084,vsc31179,Idle,20,86400,2018-04-10 13:22:02,71278.0
EligibleJob,2018-04-11 09:10:00,20788095,vsc31179,Idle,20,86400,2018-04-10 13:44:40,69920.0
EligibleJob,2018-04-11 09:10:00,20788093,vsc31179,Idle,20,86400,2018-04-10 13:44:40,69920.0
EligibleJob,2018-04-11 09:10:00,20788092,vsc31179,Idle,20,86400,2018-04-10 13:44:40,69920.0
EligibleJob,2018-04-11 09:10:00,20788094,vsc31179,Idle,20,86400,2018-04-10 13:44:40,69920.0
EligibleJob,2018-04-11 09:10:00,20788098,vsc31179,Idle,20,259200,2018-04-10 13:45:16,69884.0
EligibleJob,2018-04-11 09:10:00,20788105,vsc31179,Idle,20,259200,2018-04-10 13:59:14,69046.0
EligibleJob,2018-04-11 09:10:00,20788518,vsc31849,Idle,32,432000,2018-04-11 08:58:29,691.0
BlockedJob,2018-04-11 09:10:00,20785266,vsc31159,BatchHold,160,576000,2018-04-06 17:04:13,403547.0
BlockedJob,2018-04-11 09:10:00,20773157,vsc31764,SystemHold,180,27000,2018-03-26 10:14:19,1378541.0
BlockedJob,2018-04-11 09:10:00,20773159,vsc31764,SystemHold,180,27000,2018-03-26 10:15:11,1378489.0
BlockedJob,2018-04-11 09:10:00,20773158,vsc31764,SystemHold,180,27000,2018-03-26 10:14:41,1378519.0
BlockedJob,2018-04-11 09:10:00,20771229,vsc30459,BatchHold,160,576000,2018-03-23 11:33:51,1632969.0
BlockedJob,2018-04-11 09:10:00,20784535,vsc32132,BatchHold,144,259200,2018-04-06 00:25:44,463456.0
BlockedJob,2018-04-11 09:10:00,20773861,vsc32312,SystemHold,4,43200,2018-03-28 17:22:08,1180072.0
BlockedJob,2018-04-11 09:10:00,20773860,vsc32312,SystemHold,4,43200,2018-03-28 17:22:06,1180074.0
BlockedJob,2018-04-11 09:10:00,20773862,vsc32312,SystemHold,4,43200,2018-03-28 17:22:11,1180069.0
BlockedJob,2018-04-11 09:10:00,20749194,vsc32220,SystemHold,96,86400,2018-02-27 11:36:50,3706390.0
BlockedJob,2018-04-11 09:10:00,20773979,vsc32325,SystemHold,1,3600,2018-03-29 13:35:34,1107266.0
BlockedJob,2018-04-11 09:10:00,20773980,vsc32325,SystemHold,1,3600,2018-03-29 13:43:20,1106800.0
BlockedJob,2018-04-11 09:10:00,20771579,vsc32046,SystemHold,48,86340,2018-03-23 17:13:26,1612594.0
BlockedJob,2018-04-11 09:10:00,20768260,vsc31907,SystemHold,40,17400,2018-03-20 09:50:25,1898375.0
BlockedJob,2018-04-11 09:10:00,20767474,vsc31907,SystemHold,40,17400,2018-03-19 14:47:29,1966951.0
BlockedJob,2018-04-11 09:10:00,20763855,vsc32023,SystemHold,1,3600,2018-03-16 12:19:01,2235059.0
BlockedJob,2018-04-11 09:10:00,20785886,vsc31816,SystemHold,20,900,2018-04-07 11:31:22,337118.0
BlockedJob,2018-04-11 09:10:00,20763856,vsc32023,SystemHold,1,1,2018-03-16 12:34:10,2234150.0
BlockedJob,2018-04-11 09:10:00,20782170,vsc32021,SystemHold,20,86400,2018-04-04 09:10:08,604792.0
BlockedJob,2018-04-11 09:10:00,20782173,vsc32021,SystemHold,20,86400,2018-04-04 09:10:29,604771.0
BlockedJob,2018-04-11 09:10:00,20782172,vsc32021,SystemHold,20,72000,2018-04-04 09:10:21,604779.0
BlockedJob,2018-04-11 09:10:00,20782171,vsc32021,SystemHold,20,72000,2018-04-04 09:10:13,604787.0
BlockedJob,2018-04-11 09:10:00,20751309,vsc32000,SystemHold,20,259200,2018-03-01 16:47:30,3514950.0
BlockedJob,2018-04-11 09:10:00,20776857,vsc30661,SystemHold,20,1080000,2018-03-31 12:11:48,939492.0
BlockedJob,2018-04-11 09:10:00,20776858,vsc30661,SystemHold,20,1080000,2018-03-31 12:11:53,939487.0
BlockedJob,2018-04-11 09:10:00,20776854,vsc30661,SystemHold,20,1080000,2018-03-31 12:11:17,939523.0
BlockedJob,2018-04-11 09:10:00,20776856,vsc30661,SystemHold,20,1080000,2018-03-31 12:11:43,939497.0
BlockedJob,2018-04-11 09:10:00,20776855,vsc30661,SystemHold,20,1080000,2018-03-31 12:11:24,939516.0
BlockedJob,2018-04-11 09:10:00,20776859,vsc30661,SystemHold,20,1080000,2018-03-31 12:12:37,939443.0
BlockedJob,2018-04-11 09:10:00,20774324,vsc32189,SystemHold,20,36000,2018-03-30 09:10:33,1036767.0
BlockedJob,2018-04-11 09:10:00,Moab.2,vsc31181,NotQueued,20,3600,2018-09-18 02:44:25,-13800865.0
BlockedJob,2018-04-11 09:10:00,Moab.1,vsc31181,NotQueued,20,3600,2018-09-18 02:42:59,-13800779.0
BlockedJob,2018-04-11 09:10:00,20785563,vsc31816,SystemHold,20,900,2018-04-06 20:03:59,392761.0
BlockedJob,2018-04-11 09:10:00,20756015,vsc40486,SystemHold,20,28800,2018-03-06 12:27:26,3098554.0
BlockedJob,2018-04-11 09:10:00,20750163,vsc32277,SystemHold,1,3600,2018-02-28 17:47:11,3597769.0
BlockedJob,2018-04-11 09:10:00,20759500,vsc31907,SystemHold,20,25200,2018-03-08 15:55:17,2913283.0
BlockedJob,2018-04-11 09:10:00,20770344,vsc32131,SystemHold,15,10800,2018-03-22 13:46:10,1711430.0
BlockedJob,2018-04-11 09:10:00,20787101,vsc32278,SystemHold,20,590400,2018-04-09 15:06:42,151398.0
BlockedJob,2018-04-11 09:10:00,20771302,vsc32131,SystemHold,15,10800,2018-03-23 12:39:07,1629053.0
BlockedJob,2018-04-11 09:10:00,20784814,vsc31701,SystemHold,1,3600,2018-04-06 11:00:30,425370.0
BlockedJob,2018-04-11 09:10:00,20754937,vsc32014,SystemHold,20,259200,2018-03-05 13:35:18,3180882.0
BlockedJob,2018-04-11 09:10:00,20755002,vsc32014,SystemHold,20,259200,2018-03-05 13:37:47,3180733.0
BlockedJob,2018-04-11 09:10:00,20755004,vsc32014,SystemHold,20,259200,2018-03-05 13:41:08,3180532.0
BlockedJob,2018-04-11 09:10:00,20774861,vsc32339,SystemHold,1,60,2018-03-30 15:35:24,1013676.0
BlockedJob,2018-04-11 09:10:00,20770275,vsc32325,SystemHold,1,60,2018-03-22 12:22:51,1716429.0
BlockedJob,2018-04-11 09:10:00,Moab.3,vsc31181,NotQueued,1,3600,2018-09-18 02:46:40,-13801000.0
BlockedJob,2018-04-11 09:10:00,20783342,vsc31807,SystemHold,1,3600,2018-04-04 18:39:21,570639.0
BlockedJob,2018-04-11 09:10:00,20783341,vsc31807,SystemHold,1,3600,2018-04-04 18:39:17,570643.0
BlockedJob,2018-04-11 09:10:00,20767885,vsc32326,SystemHold,1,3600,2018-03-19 21:23:54,1943166.0
BlockedJob,2018-04-11 09:10:00,20771149,vsc32040,SystemHold,1,3600,2018-03-23 10:22:38,1637242.0
BlockedJob,2018-04-11 09:10:00,20743413,vsc32280,SystemHold,1,3600,2018-02-19 16:20:42,4380558.0
BlockedJob,2018-04-11 09:10:00,20783457,vsc30196,SystemHold,1,3600,2018-04-04 21:14:53,561307.0
BlockedJob,2018-04-11 09:10:00,20787136,vsc32141,SystemHold,1,54000,2018-04-09 15:33:50,149770.0
BlockedJob,2018-04-11 09:10:00,20787138,vsc32141,SystemHold,1,54000,2018-04-09 15:34:15,149745.0
BlockedJob,2018-04-11 09:10:00,20787137,vsc32141,SystemHold,1,54000,2018-04-09 15:34:02,149758.0
BlockedJob,2018-04-11 09:10:00,20787139,vsc32141,SystemHold,1,54000,2018-04-09 15:34:29,149731.0
